# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 13 Manufacturer: samsung Model: SM-A515F GNSS Hardware Model Name: S.LSI,K102
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Raw,1774277400999,6344414136,18,0.0,-1458312612655585792,0.0,50.034610748291016,62211.265625,0.0,0,28,0.0,815,139804917189885,23,27.399999618530273,823.9808349609375,0.19929847121238708,20,-1973.609967247743,0.1409239489942789,1561098000,,,,0,20.299999237060547,5,3.9000000953674316,22.399999618530273,0.0,0.0,0.0,0.0,C,1054323564666988,,9868647.682475837,24627856.97642614,8659682.636075543,-8.216874754846685,1001.8824399850436,-2839.517342305851,149320.83509158375,0.0014215725532267243,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277400999,6344414136,18,0.0,-1458312612655585792,0.0,50.034610748291016,62211.265625,0.0,0,27,0.0,815,139804926924305,32,23.0,553.6474609375,0.3086419701576233,16,0.0,0.2182407370984554,1561098000,,,,0,21.799999237060547,5,3.9000000953674316,18.0,0.0,0.0,0.0,0.0,C,1054323564666988,,15822122.69885167,12336112.174352568,19374722.835262865,234.9407044085531,2209.3082067725372,-1595.9181007306856,183093.77972951447,0.0013648535823449492,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277400999,6344414136,18,0.0,-1458312612655585792,0.0,50.034610748291016,62211.265625,0.0,0,4,0.0,239,64200926019322,32,23.200000762939453,-446.6133117675781,0.3018958866596222,20,488.6429476965968,0.21347058145701883,1605375000,,,,0,20.5,3,3.9000000953674316,18.200000762939453,0.0,0.0,0.0,0.0,C,1054323564666988,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277400999,6344414136,18,0.0,-1458312612655585792,0.0,50.034610748291016,62211.265625,0.0,0,21,0.0,7215,139818918411750,29,24.100000381469727,588.0172729492188,0.27411526441574097,20,-1408.1996296021825,0.19382690346837042,1575420000,,,,0,17.200000762939453,6,3.9000000953674316,19.100000381469727,0.0,0.0,0.0,0.0,C,1054323564666988,,25519551.190708954,-8505837.940892408,12346811.544357117,1239.3106717249773,-46.202326731521275,-2591.811453110292,-218872.05617817678,-0.0008203854958992451,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277400999,6344414136,18,0.0,-1458312612655585792,0.0,50.034610748291016,62211.265625,0.0,0,17,0.0,239,64200921224703,30,23.799999237060547,915.3275146484375,0.28293347358703613,16,0.0,0.20006225917339324,1604250000,,,,0,0.0,3,3.9000000953674316,18.799999237060547,0.0,0.0,0.0,0.0,C,1054323564666988,,,,,,,,,,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277402000,7344415236,18,0.0,-1458312612655584768,0.0,50.034610748291016,62211.65625,0.0,0,2,0.0,47,139819928726570,12,37.400001525878906,56.55123519897461,0.09525986015796661,17,-221.9428484756645,0.0673582471176982,1575420000,,,,0,28.799999237060547,1,3.9000000953674316,32.400001525878906,0.0,0.0,0.0,0.0,C,1054324560245718,,15999998.046396995,-11102260.16412085,18186403.33012414,-403.5051107852569,2222.4394540331236,1805.1779129213446,19119.929830604167,0.0026771924312924966,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277402000,7344415236,18,0.0,-1458312612655584768,0.0,50.034610748291016,62211.65625,0.0,0,32,0.0,47,139819920973712,13,36.099998474121094,-154.62353515625,0.1033901646733284,17,701.0319387480122,0.07310718544051051,1575420000,,,,0,32.0,1,3.9000000953674316,31.100000381469727,0.0,0.0,0.0,0.0,C,1054324560245718,,15883796.114537738,21274675.28166682,2707518.1014507483,-383.57058810447603,-76.1114876083354,3154.404835721158,-10340.753941547136,0.006132461692686775,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277402000,7344415236,18,0.0,-1458312612655584768,0.0,50.034610748291016,62211.65625,0.0,0,1,0.0,47,139819921373513,23,26.899999618530273,-216.97616577148438,0.20850275456905365,20,881.4684050585929,0.14743229775577782,1575420000,,,,0,19.100000381469727,1,3.9000000953674316,21.899999618530273,0.0,0.0,0.0,0.0,C,1054324560245718,,15192776.858363029,-20198679.32378282,8024834.300226186,-163.70648318765842,1046.6417015993268,2949.518201938087,93618.07438938819,-0.002271704390295781,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277402000,7344415236,18,0.0,-1458312612655584768,0.0,50.034610748291016,62211.65625,0.0,0,23,0.0,47,139819921978459,27,25.200000762939453,935.0963134765625,0.24507398903369904,20,-3177.0735227210025,0.17329181764572857,1575420000,,,,0,18.5,1,3.9000000953674316,20.200000762939453,0.0,0.0,0.0,0.0,C,1054324560245718,,-2444041.336541336,15105054.685806729,21748049.246258173,-2696.2406200644227,490.3230590380439,-671.629209193505,188127.82839826503,0.001479985861806199,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
Raw,1774277402000,7344415236,18,0.0,-1458312612655584768,0.0,50.034610748291016,62211.65625,0.0,0,27,0.0,47,139819931211582,29,24.299999237060547,664.0877075195312,0.2684636116027832,20,-1327.8492018644683,0.189830619764328,1575420000,,,,0,20.899999618530273,1,3.9000000953674316,19.299999237060547,0.0,0.0,0.0,0.0,C,1054324560245718,,20853499.449504677,8935838.148807272,13793246.734399276,1018.3778468112502,1497.7570899894044,-2402.6053818405585,-23546.642270360408,-0.004055625158798648,0.000000016763806343078613,0.000000007450580596923828,-0.00000011920928955078125,-0.000000059604644775390625,110592.0,16384.0,-262144.0,-65536.0
