# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,327704661,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,15,0.0,7183,137432348127720,17,28.3,361.954833984375,0.05730000138282776,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327704662,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,21,0.0,7183,137432350427472,8,36.5,48.40369415283203,0.04820000380277634,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327704662,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,23,0.0,7183,137432342242316,10,34.6,-434.3046569824219,0.04910000041127205,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327704662,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,26,0.0,7183,137432342444898,11,33.2,-436.5832824707031,0.04990000277757645,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327704663,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,27,0.0,7183,137432345271835,70,17.9,524.4588623046875,0.9419999718666077,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Fix,gps,45.064787,7.657547,293.943542,0.150000,3.216000,1774275015000
Fix,gps,45.064791,7.657547,294.022583,0.250000,3.216000,1774275016000
Raw,327705689,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,2,0.0,207,61815358040490,12,32.3,172.4691925048828,0.250900000333786,0,0.0,0.0,1.59975002E9,,,,0,,3,0.24,1.59975002E9
Raw,327705689,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,18,0.0,207,61815364938335,27,24.9,175.51295471191406,0.872499942779541,0,0.0,0.0,1.60031245E9,,,,0,,3,0.24,1.60031245E9
Raw,327705690,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,9,0.0,207,61815360829945,12,32.8,-35.990474700927734,0.22390000522136688,0,0.0,0.0,1.60087501E9,,,,0,,3,0.24,1.60087501E9
Raw,327705690,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,16,0.0,207,61815359209852,9,35.0,673.7774658203125,0.22010000050067902,0,0.0,0.0,1.60143744E9,,,,0,,3,0.24,1.60143744E9
Raw,327705691,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,19,0.0,207,61815361176918,7,37.0,-396.04327392578125,0.22210000455379486,0,0.0,0.0,1.60368755E9,,,,0,,3,0.24,1.60368755E9
Raw,327705691,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,3,0.0,207,61815358977044,40,21.3,-558.1368408203125,1.0734999179840088,0,0.0,0.0,1.60481254E9,,,,0,,3,0.24,1.60481254E9
Raw,327705691,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,2,0.0,15,137433356835265,7,37.6,-397.7046203613281,0.044600002467632294,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,327705692,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,8,0.0,15,137433362033185,10,34.5,-299.9955749511719,0.025100000202655792,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,327705692,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,10,0.0,15,137433360394028,16,29.5,-9.56644344329834,0.02670000120997429,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,327705692,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,16,0.0,15,137433356185657,12,32.4,642.2553100585938,0.0479000024497509,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,327705692,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,18,0.0,15,137433348109691,14,30.5,599.9674072265625,0.398499995470047,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,327705693,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,23,0.0,15,137433357005147,16,29.9,444.236572265625,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,327705693,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,26,0.0,15,137433346763068,152,13.9,705.5423583984375,4.485500335693359,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,327705693,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,27,0.0,15,137433363764056,9,35.6,107.63751983642578,0.026100000366568565,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,327705694,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,8,0.0,15,137419299012019,21,26.3,232.51345825195312,0.1397000104188919,0,0.0,0.0,1.56109798E9,,,,0,,5,2.01,1.56109798E9
Raw,327705694,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,13,0.0,15,137419301360266,17,28.0,173.0511016845703,0.03480000048875809,0,0.0,0.0,1.56109798E9,,,,0,,5,2.01,1.56109798E9
Raw,327705694,327772999000000,,,-1457982460431821424,0.18629932403564453,24.54725472489372,16.300514144646705,9.713543720138732,1417,13,0.0,7183,137433352623827,9,35.8,-87.5364990234375,0.04560000076889992,0,0.0,0.0,1.57542003E9,,,,0,,6,2.29,1.57542003E9
